,Date,Open,High,Low,Close,Volume,Market Cap
620,"Dec 14, 2015",0.006425,0.006494,0.006211,0.006224,22947,6425200
621,"Dec 13, 2015",0.006695,0.006695,0.006398,0.006431,22860,6695170
622,"Dec 12, 2015",0.006944,0.007114,0.006392,0.006697,32898,6943620
623,"Dec 11, 2015",0.006606,0.006962,0.006520000000000001,0.0069370000000000005,34740,6605830
624,"Dec 10, 2015",0.006744,0.006854000000000001,0.006509999999999999,0.006592,40448,6744130
625,"Dec 09, 2015",0.0065379999999999995,0.007022,0.006404000000000001,0.007006999999999999,63852,6537860
626,"Dec 08, 2015",0.0062640000000000005,0.006631999999999999,0.0061259999999999995,0.006568000000000001,42395,6263550
627,"Dec 07, 2015",0.006411,0.006523,0.006233,0.006249,21451,6410680
628,"Dec 06, 2015",0.0063549999999999995,0.006552,0.006213000000000001,0.006437999999999999,21412,6354700
629,"Dec 05, 2015",0.006178,0.006518,0.006162,0.006357,33026,6177900
630,"Dec 04, 2015",0.005956,0.006214,0.005915,0.006171,20900,5955760
631,"Dec 03, 2015",0.005943,0.0061200000000000004,0.005729,0.005953,33692,5943370
632,"Dec 02, 2015",0.006057,0.006229999999999999,0.005872,0.005947999999999999,49863,6057160
633,"Dec 01, 2015",0.00605,0.006102000000000001,0.005765,0.006055,31283,6050320
634,"Nov 30, 2015",0.006058,0.006325,0.005786,0.006045,37333,6058240
635,"Nov 29, 2015",0.006092,0.006248,0.005822,0.006056000000000001,18775,6092380
636,"Nov 28, 2015",0.006259000000000001,0.006274,0.006052,0.006097999999999999,11029,6258890
637,"Nov 27, 2015",0.006586,0.006586,0.006182,0.006261,21478,6586340
638,"Nov 26, 2015",0.006122,0.0066370000000000005,0.006013,0.0066170000000000005,21347,6121570
639,"Nov 25, 2015",0.005818,0.006168,0.005771,0.006122,20432,5817530
640,"Nov 24, 2015",0.0059240000000000004,0.006083,0.005705,0.005817,35981,5924470
641,"Nov 23, 2015",0.006058,0.00611,0.005833,0.005907,20914,6057990
642,"Nov 22, 2015",0.006092,0.006106,0.005913,0.0060490000000000006,20153,6091510
643,"Nov 21, 2015",0.006071,0.0061920000000000005,0.00595,0.006086,13550,6071480
644,"Nov 20, 2015",0.006118,0.00614,0.005888,0.006026,18132,6117970
645,"Nov 19, 2015",0.006241,0.007117,0.006122,0.006122,16746,6240790
646,"Nov 18, 2015",0.006232,0.006490000000000001,0.00615,0.006231,17074,6231490
647,"Nov 17, 2015",0.0062829999999999995,0.006384,0.0061920000000000005,0.006255,13310,6283290
648,"Nov 16, 2015",0.006459,0.006469,0.006156,0.006275,14114,6459480
649,"Nov 15, 2015",0.006423000000000001,0.006503,0.006215,0.006431,9772,6422650
650,"Nov 14, 2015",0.006518,0.006529999999999999,0.006365999999999999,0.006414,10235,6518380
651,"Nov 13, 2015",0.006691,0.006697,0.006368,0.006514,9635,6691170
652,"Nov 12, 2015",0.006285,0.007229000000000001,0.006209,0.006683,15125,6284960
653,"Nov 11, 2015",0.006669,0.006705,0.005944,0.006281,26450,6668880
654,"Nov 10, 2015",0.006664,0.007031999999999999,0.006479,0.006651000000000001,29085,6663880
655,"Nov 09, 2015",0.006376,0.006809,0.006208,0.006682,34806,6375700
656,"Nov 08, 2015",0.006998000000000001,0.007111,0.0063289999999999996,0.006362,49086,6997690
657,"Nov 07, 2015",0.007167,0.007678,0.006848000000000001,0.006848000000000001,15379,7166520
658,"Nov 06, 2015",0.0075439999999999995,0.007653,0.007039,0.007162000000000001,26092,7544010
659,"Nov 05, 2015",0.007712,0.008319,0.007240000000000001,0.007552,43063,7711980
660,"Nov 04, 2015",0.008458,0.009687999999999999,0.00713,0.007704000000000001,86190,8457890
661,"Nov 03, 2015",0.007823,0.008623,0.007598000000000001,0.008429,42469,7823170
662,"Nov 02, 2015",0.007597,0.008029000000000001,0.007343000000000001,0.007821,23205,7596840
663,"Nov 01, 2015",0.007222,0.007795999999999999,0.007222,0.007625,12105,7221990
664,"Oct 31, 2015",0.007984999999999999,0.008072,0.007047,0.007199,14742,7985270
665,"Oct 30, 2015",0.008126999999999999,0.008429,0.007624,0.007762000000000001,39581,8126940
666,"Oct 29, 2015",0.007267,0.008138,0.007148000000000001,0.008125,23238,7266850
667,"Oct 28, 2015",0.007123999999999999,0.0074140000000000005,0.007049,0.007265000000000001,14021,7123970
668,"Oct 27, 2015",0.007056999999999999,0.007426,0.006887999999999999,0.007125,13342,7056980
669,"Oct 26, 2015",0.007354,0.0074140000000000005,0.0067599999999999995,0.007035,29834,7353560
670,"Oct 25, 2015",0.007495999999999999,0.007581999999999999,0.007170999999999999,0.007343000000000001,25297,7496370
671,"Oct 24, 2015",0.007455,0.007552,0.007146,0.0074930000000000005,16883,7454950
672,"Oct 23, 2015",0.007881,0.007982,0.007429000000000001,0.007453,18687,7881310
673,"Oct 22, 2015",0.007375,0.00793,0.007375,0.007823,17682,7374520
674,"Oct 21, 2015",0.006893000000000001,0.0074329999999999995,0.006853,0.007383,29488,6892520
675,"Oct 20, 2015",0.007181999999999999,0.007352,0.0067280000000000005,0.006889,29221,7182190
676,"Oct 19, 2015",0.007169,0.007279000000000001,0.006979000000000001,0.007209,19961,7168680
677,"Oct 18, 2015",0.007386,0.007439,0.007014,0.007051999999999999,21525,7385540
678,"Oct 17, 2015",0.0076230000000000004,0.007835,0.007106,0.007384,26031,7622910
679,"Oct 16, 2015",0.007553,0.0077469999999999995,0.007287999999999999,0.00763,26528,7553030
680,"Oct 15, 2015",0.007859999999999999,0.008145,0.007534999999999999,0.007536,17570,7859970
681,"Oct 14, 2015",0.008025,0.008187,0.007422,0.007852,25206,8024570
682,"Oct 13, 2015",0.007633,0.008015000000000001,0.007464,0.008015000000000001,23655,7633440
683,"Oct 12, 2015",0.007743000000000001,0.008054,0.007581999999999999,0.007629,19088,7743250
684,"Oct 11, 2015",0.007994,0.008222,0.007626999999999999,0.007744,20981,7994230
685,"Oct 10, 2015",0.008,0.008118,0.007749,0.007996,10606,8000200
686,"Oct 09, 2015",0.008043000000000002,0.008201,0.00799,0.008002,11317,8042690
687,"Oct 08, 2015",0.008302,0.008323,0.008011,0.008056,13880,8301710
688,"Oct 07, 2015",0.008413,0.00865,0.008243,0.008287000000000001,13052,8413400
689,"Oct 06, 2015",0.008223000000000001,0.008579999999999999,0.008166,0.008407,18547,8222760
690,"Oct 05, 2015",0.008108,0.008306000000000001,0.007972,0.008181,16045,8108310
691,"Oct 04, 2015",0.008328,0.008351,0.008062,0.008106,12039,8328050
692,"Oct 03, 2015",0.008204000000000001,0.008356,0.008140999999999999,0.008333,16534,8204110
693,"Oct 02, 2015",0.00826,0.008374,0.008166,0.008202,28000,8259920
694,"Oct 01, 2015",0.008194,0.008376999999999999,0.008118,0.008262,14449,8193620
695,"Sep 30, 2015",0.008325,0.008483,0.00815,0.008176000000000001,21964,8325010
696,"Sep 29, 2015",0.008995,0.009051,0.008277,0.008323,21942,8994850
697,"Sep 28, 2015",0.009043,0.009101,0.00895,0.009037,28449,9042820
698,"Sep 27, 2015",0.00899,0.009056,0.008759999999999999,0.009042,28344,8990000
699,"Sep 26, 2015",0.008786,0.009239,0.008639,0.008994,10193,8785840
700,"Sep 25, 2015",0.008756,0.008869,0.008534,0.008804000000000001,15782,8756420
701,"Sep 24, 2015",0.009206,0.009329,0.008624,0.008709,23914,9205980
702,"Sep 23, 2015",0.008839,0.009529000000000001,0.008754999999999999,0.009304999999999999,44982,8838520
703,"Sep 22, 2015",0.008453,0.009029,0.008286,0.008838,37257,8453050
704,"Sep 21, 2015",0.008405,0.008514,0.008202,0.008449,22052,8404790
705,"Sep 20, 2015",0.008484,0.008639,0.008331999999999999,0.008392,14300,8483720
706,"Sep 19, 2015",0.008232999999999999,0.008493,0.008149,0.008483,13188,8233020
707,"Sep 18, 2015",0.008265,0.008449,0.008196,0.008232,12762,8265080
708,"Sep 17, 2015",0.008217,0.008346,0.00815,0.00826,14182,8216820
709,"Sep 16, 2015",0.008123,0.008241,0.007931,0.008222,10608,8122530
710,"Sep 15, 2015",0.008226,0.008870999999999999,0.007983,0.008122,20189,8226050
711,"Sep 14, 2015",0.008064,0.008237000000000001,0.007965,0.008205,13137,8063580
712,"Sep 13, 2015",0.008081999999999999,0.00827,0.007978,0.008076999999999999,6470,8082280
713,"Sep 12, 2015",0.008493,0.008591,0.008072,0.008081,11382,8492840
714,"Sep 11, 2015",0.008575,0.008607,0.008254000000000001,0.008483,19981,8574980
715,"Sep 10, 2015",0.008448,0.008602,0.008388,0.008558,14573,8448460
716,"Sep 09, 2015",0.008501,0.009014,0.008251999999999999,0.008445000000000001,32783,8501310
717,"Sep 08, 2015",0.008489,0.008653000000000001,0.008356,0.008501,10536,8489320
718,"Sep 07, 2015",0.008570999999999999,0.008628,0.008421,0.008494,11528,8570760
719,"Sep 06, 2015",0.008041,0.008791,0.008013,0.008569,16683,8040530
720,"Sep 05, 2015",0.008018,0.008168,0.007940000000000001,0.008029999999999999,16449,8017480
721,"Sep 04, 2015",0.00788,0.008055,0.00788,0.008027,6106,7880340
722,"Sep 03, 2015",0.008291,0.008338,0.007749,0.007875,18359,8290830
723,"Sep 02, 2015",0.00805,0.008378,0.007981,0.008289,9646,8050450
724,"Sep 01, 2015",0.008142,0.008211,0.008015999999999999,0.008048,10545,8142410
725,"Aug 31, 2015",0.008079000000000001,0.008194,0.007951,0.008137,13315,8078520
726,"Aug 30, 2015",0.008322,0.008362,0.007925,0.008071,19874,8321850
727,"Aug 29, 2015",0.008124,0.008379000000000001,0.007922,0.008348000000000001,15095,8124260
728,"Aug 28, 2015",0.008316,0.008316,0.007955,0.008121,25541,8315890
729,"Aug 27, 2015",0.00835,0.008422,0.00811,0.008307,16195,8350090
730,"Aug 26, 2015",0.008270999999999999,0.008509000000000001,0.008206,0.00835,18631,8270810
731,"Aug 25, 2015",0.0078,0.008451,0.007608,0.008272,17577,7799670
732,"Aug 24, 2015",0.008478,0.008587000000000001,0.007797,0.007833,21484,8478440
733,"Aug 23, 2015",0.008661,0.008723999999999999,0.008367,0.008483,12028,8660640
734,"Aug 22, 2015",0.008791,0.008929000000000001,0.008418,0.008654,13782,8791040
735,"Aug 21, 2015",0.008797,0.009011,0.008575,0.008792,14275,8796990
736,"Aug 20, 2015",0.008291,0.008967000000000001,0.008291,0.008799,17169,8291460
737,"Aug 19, 2015",0.007828,0.008634999999999999,0.007828,0.008313,25714,7828090
738,"Aug 18, 2015",0.008974,0.009276000000000001,0.007895000000000001,0.007895000000000001,25214,8973950
739,"Aug 17, 2015",0.009826,0.009834,0.00854,0.008981999999999999,46310,9826460
740,"Aug 16, 2015",0.009765000000000001,0.009891,0.009263,0.009823,104679,9765230
741,"Aug 15, 2015",0.009997,0.010088,0.009746,0.009746,21297,9997300
742,"Aug 14, 2015",0.010088,0.010177,0.009826,0.010033,24809,10088200
743,"Aug 13, 2015",0.010244,0.010326,0.009836,0.010086,20946,10244200
744,"Aug 12, 2015",0.010353,0.010366,0.010013,0.010229,19772,10353500
745,"Aug 11, 2015",0.010124,0.01028,0.009932,0.01028,23869,10124400
746,"Aug 10, 2015",0.01038,0.010675,0.01012,0.010125,17089,10380100
747,"Aug 09, 2015",0.010934000000000001,0.011123000000000001,0.010027,0.010362,30109,10934400
748,"Aug 08, 2015",0.011351,0.011564,0.010615000000000001,0.010928,32354,11351200
749,"Aug 07, 2015",0.010704,0.011387000000000001,0.010522,0.011323999999999999,31216,10704000
750,"Aug 06, 2015",0.010629000000000001,0.010809000000000001,0.010537000000000001,0.010707,24064,10629000
751,"Aug 05, 2015",0.010803,0.010886,0.010588,0.010629000000000001,22343,10803400
752,"Aug 04, 2015",0.010715,0.011045999999999999,0.010665000000000001,0.010819,25085,10714900
753,"Aug 03, 2015",0.011085,0.01125,0.010745000000000001,0.010747,36661,11085100
754,"Aug 02, 2015",0.011163,0.011163,0.010716,0.011089,40225,11162800
755,"Aug 01, 2015",0.011548000000000001,0.011618,0.010931999999999999,0.011195,25404,11547600
756,"Jul 31, 2015",0.011951,0.012061,0.011333,0.011545,46315,11951300
757,"Jul 30, 2015",0.011774,0.012228,0.011752,0.012058,26122,11774100
758,"Jul 29, 2015",0.012218999999999999,0.012342,0.011531999999999999,0.011769,47756,12219100
759,"Jul 28, 2015",0.012513,0.01288,0.01208,0.012226,47178,12512600
760,"Jul 27, 2015",0.012883000000000002,0.012883000000000002,0.012315000000000001,0.012515,21396,12883300
761,"Jul 26, 2015",0.012797,0.0129,0.012458,0.012882,38124,12796600
762,"Jul 25, 2015",0.013054,0.013244,0.012714,0.012787,17537,13054000
763,"Jul 24, 2015",0.012541,0.013047,0.012221,0.013047,33067,12541000
764,"Jul 23, 2015",0.012292,0.01254,0.012232,0.01254,40036,12292400
765,"Jul 22, 2015",0.012452,0.012511,0.012265999999999999,0.012284999999999999,77443,12452400
766,"Jul 21, 2015",0.012575,0.012742,0.012426999999999999,0.012464,46106,12574600
767,"Jul 20, 2015",0.012666,0.012846999999999999,0.012466,0.012561,50932,12665800
768,"Jul 19, 2015",0.012729,0.012918,0.012567,0.01265,30460,12729300
769,"Jul 18, 2015",0.012556,0.013055,0.012451,0.01272,26646,12555700
770,"Jul 17, 2015",0.012622,0.013030000000000002,0.012332,0.012611,31965,12622100
771,"Jul 16, 2015",0.013246,0.013313,0.012072,0.012622,64226,13246100
772,"Jul 15, 2015",0.013975999999999999,0.014056,0.012747,0.012934000000000001,37082,13976500
773,"Jul 14, 2015",0.013987999999999999,0.01432,0.013859999999999999,0.013956999999999999,59917,13988300
774,"Jul 13, 2015",0.014644999999999998,0.014691,0.013655,0.014003999999999999,56788,14644600
775,"Jul 12, 2015",0.014909,0.015211,0.014215,0.014659,105968,14908800
776,"Jul 11, 2015",0.015056,0.015104,0.014163,0.014913,145640,15055800
777,"Jul 10, 2015",0.015366999999999999,0.017318,0.014691999999999998,0.015119,304895,15366900
778,"Jul 09, 2015",0.01491,0.0151,0.014068,0.015096,140016,14910100
779,"Jul 08, 2015",0.015350999999999998,0.015619999999999998,0.014459,0.014912,229326,15351100
780,"Jul 07, 2015",0.012440000000000001,0.016897,0.012407,0.015191999999999999,614129,12439600
781,"Jul 06, 2015",0.013128,0.013128,0.012442,0.012444,49168,13128100
782,"Jul 05, 2015",0.013097999999999999,0.013226,0.012395999999999999,0.013125999999999999,37919,13097700
783,"Jul 04, 2015",0.012551999999999999,0.013271000000000002,0.012169,0.013101,35002,12551800
784,"Jul 03, 2015",0.012565,0.012786,0.012301000000000001,0.012532999999999999,28686,12565200
785,"Jul 02, 2015",0.013196000000000001,0.013408000000000002,0.01255,0.01255,28753,13195800
786,"Jul 01, 2015",0.012865999999999999,0.013438,0.012279,0.013182,58707,12865500
787,"Jun 30, 2015",0.013096,0.013261000000000002,0.012648000000000001,0.012877000000000001,58666,13096300
788,"Jun 29, 2015",0.012057,0.013106,0.012034,0.0131,66535,12056900
789,"Jun 28, 2015",0.012525,0.012679000000000001,0.012012,0.012081999999999999,46993,12525000
790,"Jun 27, 2015",0.011745,0.012725,0.011713,0.012514,46566,11745200
791,"Jun 26, 2015",0.012333,0.012425,0.011723,0.011743,41554,12332700
792,"Jun 25, 2015",0.012047,0.012296,0.011583,0.012167,61048,12047400
793,"Jun 24, 2015",0.012998,0.013065,0.01198,0.01205,60553,12997700
794,"Jun 23, 2015",0.013834,0.013834,0.012853,0.01299,46868,13833700
795,"Jun 22, 2015",0.013619,0.013988999999999998,0.01348,0.013834,59235,13619100
796,"Jun 21, 2015",0.014122999999999998,0.014445,0.013288,0.013625,32074,14123100
797,"Jun 20, 2015",0.014100999999999999,0.014400999999999999,0.012962000000000001,0.014384000000000001,58771,14101300
798,"Jun 19, 2015",0.014121000000000002,0.014922,0.013578999999999999,0.014051,142325,14120800
799,"Jun 18, 2015",0.013640000000000001,0.014385,0.012846000000000002,0.014119,160490,13640300
800,"Jun 17, 2015",0.013353,0.015713,0.013253000000000001,0.013637,276574,13352700
801,"Jun 16, 2015",0.011844,0.013799,0.011822,0.013562000000000001,125101,11843700
802,"Jun 15, 2015",0.011736,0.012084000000000001,0.011488,0.011854,37187,11735700
803,"Jun 14, 2015",0.011685,0.011943,0.01128,0.011737000000000001,44489,11685200
804,"Jun 13, 2015",0.011186,0.01178,0.01107,0.011685,62323,11185900
805,"Jun 12, 2015",0.011207,0.011323999999999999,0.011087,0.011179999999999999,23077,11207100
806,"Jun 11, 2015",0.011235,0.011316,0.01102,0.011198,30046,11235400
807,"Jun 10, 2015",0.011345000000000001,0.011382,0.010941,0.011234000000000001,24575,11344600
808,"Jun 09, 2015",0.011428,0.011553,0.011197,0.011318,26546,11428500
809,"Jun 08, 2015",0.011082999999999999,0.011464,0.010869,0.011408,12152,11083400
810,"Jun 07, 2015",0.011420999999999999,0.011442,0.010926,0.011114,13663,11421500
811,"Jun 06, 2015",0.011478,0.011556,0.011211,0.011423,25488,11478000
812,"Jun 05, 2015",0.011268,0.011515000000000001,0.011006,0.011475,19974,11268400
813,"Jun 04, 2015",0.011247,0.011404000000000001,0.011021,0.011275,18259,11247100
814,"Jun 03, 2015",0.011568,0.011589,0.010803,0.011259,18661,11568400
815,"Jun 02, 2015",0.01064,0.011695,0.010489,0.011463,41450,10639700
816,"Jun 01, 2015",0.011065,0.011386,0.010605,0.010641,22836,11065000
817,"May 31, 2015",0.011558,0.011773,0.010981,0.011084,19944,11557500
818,"May 30, 2015",0.012309,0.012417000000000001,0.010723,0.011549,61819,12309400
819,"May 29, 2015",0.011961,0.013537,0.011901,0.012315999999999999,165360,11961000
820,"May 28, 2015",0.011902,0.012001000000000001,0.011531999999999999,0.011895000000000001,46177,11902500
821,"May 27, 2015",0.011618,0.01214,0.011616,0.011912,49886,11618000
822,"May 26, 2015",0.011403,0.011714,0.011161,0.011621,55278,11403100
823,"May 25, 2015",0.011876000000000001,0.012054,0.011224,0.011401,60205,11875800
824,"May 24, 2015",0.01188,0.012142,0.01154,0.011947,46474,11879900
825,"May 23, 2015",0.012104,0.012946000000000001,0.011789,0.011889,91766,12103600
826,"May 22, 2015",0.01114,0.012189,0.010952,0.012126000000000001,93886,11140000
827,"May 21, 2015",0.011146,0.011234000000000001,0.010843,0.011032,54330,11145900
828,"May 20, 2015",0.01083,0.011281,0.010672,0.011125,65672,10829900
829,"May 19, 2015",0.009131,0.011382,0.009061,0.010816,217022,9130500
830,"May 18, 2015",0.009209,0.009865,0.008923,0.009081,43446,9208790
831,"May 17, 2015",0.009341,0.009434999999999999,0.009094,0.009262000000000001,11402,9340560
832,"May 16, 2015",0.009261,0.009521,0.009172,0.009348,12381,9260860
833,"May 15, 2015",0.009106,0.009287,0.008992,0.009263,15688,9106390
834,"May 14, 2015",0.00899,0.009295999999999999,0.008974,0.00916,16437,8989950
835,"May 13, 2015",0.009326000000000001,0.009361,0.008849,0.008994,21827,9326390
836,"May 12, 2015",0.008461,0.009747,0.008443,0.009337,42918,8460760
837,"May 11, 2015",0.008343000000000001,0.008716,0.008069,0.008453,45978,8342500
838,"May 10, 2015",0.008738,0.009061,0.00792,0.008339,65518,8738020
839,"May 09, 2015",0.009177,0.009281000000000001,0.008475,0.008741,22808,9176470
840,"May 08, 2015",0.008964,0.009288,0.008767,0.009183,15706,8964080
841,"May 07, 2015",0.008806999999999999,0.009115999999999999,0.008689,0.008957,18286,8807310
842,"May 06, 2015",0.009006,0.009023,0.008781,0.008808,20670,9006310
843,"May 05, 2015",0.009245999999999999,0.009251,0.008897,0.009014,11455,9246070
844,"May 04, 2015",0.009433,0.009538,0.009119,0.009237,25250,9432990
845,"May 03, 2015",0.009303,0.009569,0.009172,0.009271,12900,9303160
846,"May 02, 2015",0.009212,0.009411,0.009208,0.009307,8877,9212230
847,"May 01, 2015",0.009396999999999999,0.009481999999999999,0.009226,0.009226,10649,9396800
848,"Apr 30, 2015",0.009044,0.009483,0.008976999999999999,0.009393,25621,9044050
849,"Apr 29, 2015",0.008989,0.009217,0.008817,0.008989,12737,8989020
850,"Apr 28, 2015",0.009217,0.00924,0.008676,0.009,16172,9216920
851,"Apr 27, 2015",0.008912,0.009256,0.008765,0.009225,24055,8911790
852,"Apr 26, 2015",0.009686,0.009701999999999999,0.008745999999999999,0.008896,28195,9686130
853,"Apr 25, 2015",0.009698,0.009802,0.009552,0.009695,34255,9697560
854,"Apr 24, 2015",0.009734,0.009747,0.009525,0.009696,47589,9734370
855,"Apr 23, 2015",0.009276000000000001,0.009743,0.009248000000000001,0.009743,18328,9276140
856,"Apr 22, 2015",0.009538,0.009556,0.009252,0.009274,22778,9537520
857,"Apr 21, 2015",0.009172,0.0102,0.009082999999999999,0.009512,25727,9172200
858,"Apr 20, 2015",0.008938,0.009328,0.008778,0.009161,19341,8938200
859,"Apr 19, 2015",0.009229000000000001,0.009340000000000001,0.008947,0.008947,14853,9228760
860,"Apr 18, 2015",0.009120999999999999,0.009328,0.009009999999999999,0.009235,12057,9120590
861,"Apr 17, 2015",0.009401000000000001,0.009576000000000001,0.009106999999999999,0.009127,31781,9400640
862,"Apr 16, 2015",0.009715999999999999,0.009814,0.009334,0.009386,26927,9715700
863,"Apr 15, 2015",0.009754,0.010004,0.009122,0.009706000000000001,20722,9754070
864,"Apr 14, 2015",0.010071,0.010104,0.009366,0.009742,23381,10070600
865,"Apr 13, 2015",0.01053,0.011056,0.009983,0.010079000000000001,16787,10530500
866,"Apr 12, 2015",0.010423,0.010648999999999999,0.010343999999999999,0.010525,7907,10422900
867,"Apr 11, 2015",0.010384000000000001,0.010648999999999999,0.010069,0.010426999999999999,18207,10383800
868,"Apr 10, 2015",0.010819,0.010951,0.010276,0.010376999999999999,12605,10819500
869,"Apr 09, 2015",0.011007,0.011068999999999999,0.010527,0.010847,15616,11007500
870,"Apr 08, 2015",0.011073000000000001,0.011262999999999999,0.010638,0.011,20001,11073300
871,"Apr 07, 2015",0.010882,0.011367,0.010754999999999999,0.01108,22775,10881600
872,"Apr 06, 2015",0.011036,0.011189,0.010718,0.010887,23504,11036500
873,"Apr 05, 2015",0.010664,0.011209,0.010454000000000001,0.011023999999999999,18923,10663700
874,"Apr 04, 2015",0.010595,0.010906,0.010256999999999999,0.01067,18394,10594900
875,"Apr 03, 2015",0.010825,0.011115,0.010597,0.010597,12253,10824500
876,"Apr 02, 2015",0.010171,0.011023999999999999,0.010121999999999999,0.010823000000000001,23721,10171400
877,"Apr 01, 2015",0.00962,0.010241,0.009479000000000001,0.010190000000000001,48830,9619890
878,"Mar 31, 2015",0.010505,0.010554000000000001,0.009408,0.009861,50269,10504700
879,"Mar 30, 2015",0.010231,0.010627,0.010167,0.010527,17151,10231300
880,"Mar 29, 2015",0.010833,0.010833,0.010171,0.010272,15281,10832800
881,"Mar 28, 2015",0.010551999999999999,0.010865000000000001,0.010473,0.010835,11741,10551500
882,"Mar 27, 2015",0.010265,0.010836,0.010140999999999999,0.010551999999999999,16244,10264800
883,"Mar 26, 2015",0.010509000000000001,0.010822,0.010181,0.010264,20358,10508500
884,"Mar 25, 2015",0.010790000000000001,0.010936,0.010225,0.01053,31099,10790300
885,"Mar 24, 2015",0.011762,0.011783,0.010647,0.010793,20909,11762400
886,"Mar 23, 2015",0.011976,0.012261,0.010990999999999999,0.011715,47811,11976400
887,"Mar 22, 2015",0.012111,0.012263,0.011618,0.011979,14338,12111100
888,"Mar 21, 2015",0.012001000000000001,0.012208,0.011643,0.012152,20110,12001100
889,"Mar 20, 2015",0.011694,0.012072,0.011552,0.012072,31315,11694300
890,"Mar 19, 2015",0.011491,0.012159999999999999,0.011209,0.011714,22159,11491000
891,"Mar 18, 2015",0.012928,0.012990999999999999,0.011109,0.011502,25515,12928400
892,"Mar 17, 2015",0.013295,0.013324,0.01267,0.01292,49981,13295000
893,"Mar 16, 2015",0.013015,0.013649000000000001,0.01293,0.013290999999999999,25417,13014900
894,"Mar 15, 2015",0.013354,0.013699000000000001,0.012825999999999999,0.013019,35028,13354300
895,"Mar 14, 2015",0.013359999999999999,0.013475,0.012911,0.013444,20369,13360400
896,"Mar 13, 2015",0.013875,0.015681,0.013359999999999999,0.013393,25871,13875000
897,"Mar 12, 2015",0.014287000000000001,0.014484,0.013791999999999999,0.013886,19192,14286800
898,"Mar 11, 2015",0.014459,0.07008099999999999,0.013984,0.014284999999999999,20865,14459200
899,"Mar 10, 2015",0.014399,0.014773,0.013994999999999999,0.014455,43239,14399000
900,"Mar 09, 2015",0.01436,0.015035,0.013744999999999999,0.014367,57276,14359500
901,"Mar 08, 2015",0.01429,0.014911,0.014098,0.014303,42565,14289600
902,"Mar 07, 2015",0.013845,0.014544999999999999,0.013303,0.014259,40019,13845000
903,"Mar 06, 2015",0.013775999999999998,0.013868,0.013125999999999999,0.013834,27630,13776400
904,"Mar 05, 2015",0.013561000000000002,0.014087,0.013275,0.013732,28473,13560700
905,"Mar 04, 2015",0.014081999999999999,0.014306000000000001,0.013451,0.013541999999999998,20287,14081700
906,"Mar 03, 2015",0.014032,0.014287000000000001,0.013323,0.014116,31519,14032100
907,"Mar 02, 2015",0.013413999999999999,0.014029,0.01318,0.014021,18101,13414100
908,"Mar 01, 2015",0.01319,0.013844,0.012875,0.013381,25291,13190000
909,"Feb 28, 2015",0.013375,0.013430000000000001,0.012898,0.013187,16252,13374600
910,"Feb 27, 2015",0.012707,0.013647999999999999,0.012554000000000001,0.0135,25578,12706600
911,"Feb 26, 2015",0.012953999999999999,0.013368999999999999,0.012626,0.012686,26425,12954100
912,"Feb 25, 2015",0.012094,0.013697999999999998,0.012061,0.012980000000000002,54529,12093900
913,"Feb 24, 2015",0.012394,0.012799,0.011754,0.012145,35298,12393800
914,"Feb 23, 2015",0.010759000000000001,0.014041999999999999,0.010684,0.012213,83630,10758600
915,"Feb 22, 2015",0.011206,0.01138,0.010657999999999999,0.010759000000000001,16355,11205900
916,"Feb 21, 2015",0.011304999999999999,0.011604999999999999,0.011189,0.011202,11875,11304500
917,"Feb 20, 2015",0.010804000000000001,0.01145,0.0108,0.011318,11540,10804100
918,"Feb 19, 2015",0.010917,0.011491,0.010738,0.01083,37745,10917400
919,"Feb 18, 2015",0.011362,0.011792,0.010757,0.010956,13904,11362000
920,"Feb 17, 2015",0.011345000000000001,0.011916,0.011154,0.011352,10413,11345100
921,"Feb 16, 2015",0.010947,0.011547,0.010851999999999999,0.011386,11311,10947100
922,"Feb 15, 2015",0.012148,0.012454999999999999,0.010876,0.01096,13733,12148000
923,"Feb 14, 2015",0.011584,0.012324,0.011581000000000001,0.012165,16886,11584100
924,"Feb 13, 2015",0.011048,0.011845,0.011037,0.011608,15966,11047500
925,"Feb 12, 2015",0.010828,0.011197,0.010739,0.011059999999999999,14416,10828200
926,"Feb 11, 2015",0.010754999999999999,0.011217,0.010559,0.010854,14972,10755000
927,"Feb 10, 2015",0.011019,0.011253,0.010603,0.010735,34340,11018600
928,"Feb 09, 2015",0.011379,0.011434,0.010892,0.011043,12051,11379100
929,"Feb 08, 2015",0.011789,0.011795,0.011134,0.011364,21542,11789500
930,"Feb 07, 2015",0.010995,0.011866,0.010995,0.011801,54143,10995200
931,"Feb 06, 2015",0.011048,0.011451000000000001,0.010837000000000001,0.010995999999999999,35712,11048400
932,"Feb 05, 2015",0.011534,0.012029,0.010954,0.011067,22341,11534200
933,"Feb 04, 2015",0.011497,0.011849,0.011076,0.011484000000000001,19944,11497000
934,"Feb 03, 2015",0.012339,0.012645,0.011336,0.011467,29565,12339200
935,"Feb 02, 2015",0.011766,0.012473999999999999,0.011594,0.012392,22920,11766200
936,"Feb 01, 2015",0.011284,0.012154,0.010965,0.011894,27247,11284100
937,"Jan 31, 2015",0.012004,0.012601000000000001,0.011264,0.011333,16325,12003700
938,"Jan 30, 2015",0.012675,0.013071000000000001,0.011787,0.011918000000000002,19597,12674600
